"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"105","ENSG00000050555",12.0362293548079,2.18936767797701,0.81331467463805,2.6919072608045,0.00710446977419426,0.0185461408955101,"9",131009174,131094473,1,"protein_coding","LAMC3","laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]"
"106","ENSG00000050628",32.1826996850441,2.46427875725795,0.544917712143434,4.52229520593982,6.11726625477637e-06,3.30952446676076e-05,"1",70852353,71047808,-1,"protein_coding","PTGER3","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]"
"107","ENSG00000051128",267.900657136749,1.24539882132166,0.283093380791227,4.39925093918074,1.08625163136744e-05,5.61068176481668e-05,"19",18929201,18941261,-1,"protein_coding","HOMER3","homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]"
"108","ENSG00000051523",6181.93246177913,2.00336786255047,0.197252402844819,10.1563673428432,3.10427821485152e-24,1.82952804768855e-22,"16",88643289,88651054,-1,"protein_coding","CYBA","cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]"
"109","ENSG00000051825",2071.04402115725,1.383218875032,0.175342940855299,7.88864877185728,3.05475915594487e-15,6.88681071798259e-14,"12",123152320,123244014,-1,"protein_coding","MPHOSPH9","M-phase phosphoprotein 9 [Source:HGNC Symbol;Acc:HGNC:7215]"
"110","ENSG00000052802",242.086978142753,1.04783974609021,0.300456622803274,3.48749092735523,0.000487575465562974,0.00174213682950179,"4",165327667,165343164,1,"protein_coding","MSMO1","methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]"
"111","ENSG00000053371",674.496196039527,2.54106539814158,0.180529783742151,14.0756020722373,5.36460535138156e-45,1.80495202835091e-42,"1",19303965,19312144,-1,"protein_coding","AKR7A2","aldo-keto reductase family 7 member A2 [Source:HGNC Symbol;Acc:HGNC:389]"
"112","ENSG00000053372",323.873117807395,1.10802000770155,0.253564384861508,4.36977775213473,1.24373053695514e-05,6.34882997354862e-05,"1",19251805,19260128,1,"protein_coding","MRTO4","MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]"
"113","ENSG00000053501",245.97046623686,1.66642121843221,0.192627622431423,8.65099821820968,5.10508998125894e-18,1.60583777161968e-16,"19",17215346,17219829,1,"protein_coding","USE1","unconventional SNARE in the ER 1 [Source:HGNC Symbol;Acc:HGNC:30882]"
"114","ENSG00000054116",815.184172838623,1.03346342267008,0.178253597010141,5.79771426778719,6.72248617532466e-09,6.14244353867753e-08,"1",36136570,36156053,-1,"protein_coding","TRAPPC3","trafficking protein particle complex 3 [Source:HGNC Symbol;Acc:HGNC:19942]"
"115","ENSG00000054148",382.156661473456,3.11751882721827,0.241295184366688,12.9199380228023,3.47421196138778e-38,6.71717268038269e-36,"9",136848724,136851027,1,"protein_coding","PHPT1","phosphohistidine phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:30033]"
"116","ENSG00000054356",7.59350916171169,2.78092706736705,0.987528521911623,2.8160473400645,0.00486185020513193,0.0133005329819274,"2",219289623,219309648,-1,"protein_coding","PTPRN","protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]"
"117","ENSG00000055147",938.381222876525,2.13191905511657,0.192579212546623,11.0703488030954,1.74719220072441e-28,1.56364877761801e-26,"5",153990148,154038936,-1,"protein_coding","FAM114A2","family with sequence similarity 114 member A2 [Source:HGNC Symbol;Acc:HGNC:1333]"
"118","ENSG00000055950",371.66993384489,1.73731933485864,0.176514464656774,9.84236242755968,7.39535282758531e-23,3.89244511202411e-21,"10",100969458,100987515,-1,"protein_coding","MRPL43","mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]"
"119","ENSG00000056050",135.511017677621,1.48617148733194,0.351274454194886,4.23079865212007,2.32863044786437e-05,0.000112736967777033,"4",169729470,169757944,-1,"protein_coding","HPF1","histone PARylation factor 1 [Source:HGNC Symbol;Acc:HGNC:26051]"
"120","ENSG00000057468",17.8556468007308,2.25060661751254,0.599313552906537,3.75530739559884,0.000173128857571612,0.000684990329600096,"1",75796882,75913242,1,"protein_coding","MSH4","mutS homolog 4 [Source:HGNC Symbol;Acc:HGNC:7327]"
"121","ENSG00000057608",6999.52310217957,1.03399787830807,0.140120649225247,7.37933976202108,1.5907640579429e-13,2.85885792157689e-12,"10",5765223,5842132,-1,"protein_coding","GDI2","GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]"
"122","ENSG00000058729",521.74591039915,1.40697727439743,0.244192341029755,5.7617584092287,8.32420936917964e-09,7.50788887115014e-08,"5",97160867,97183247,-1,"protein_coding","RIOK2","RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]"
"123","ENSG00000058804",596.198736282485,1.46780552096664,0.186381045375093,7.87529396035238,3.39942647607614e-15,7.62504267798343e-14,"1",53765478,53838463,-1,"protein_coding","NDC1","NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]"
"124","ENSG00000059915",28.3683468947111,1.40690439492124,0.575264298488066,2.44566610272691,0.0144584831457904,0.0342885869035607,"10",102402617,102421539,-1,"protein_coding","PSD","pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]"
"125","ENSG00000060558",665.990249752552,1.84399035040727,0.192748177878006,9.56683674371418,1.10226571184275e-21,5.19472032283339e-20,"19",3136033,3163749,1,"protein_coding","GNA15","G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]"
"126","ENSG00000061676",402.560021033697,1.2590842421661,0.365434663284387,3.4454428347052,0.000570124542430276,0.00199979022597163,"2",182909115,183038858,-1,"protein_coding","NCKAP1","NCK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7666]"
"127","ENSG00000061794",661.855662749842,1.07773187815109,0.131737639790937,8.18089560327191,2.81741921474822e-16,7.28472789182955e-15,"12",27710822,27756295,1,"protein_coding","MRPS35","mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]"
"128","ENSG00000062524",171.505340884931,1.1140359512319,0.37142757884177,2.99933557628064,0.00270569118657546,0.00797839713103791,"15",41503637,41513887,-1,"protein_coding","LTK","leukocyte receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6721]"
"129","ENSG00000062582",414.777915903056,2.02042554402348,0.18574419395504,10.877462713653,1.47614719066871e-27,1.20355804687037e-25,"7",43866558,43869893,-1,"protein_coding","MRPS24","mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]"
"130","ENSG00000062822",443.591251409435,1.35353316175693,0.232136800598657,5.83075651196321,5.51766480218075e-09,5.09057724546909e-08,"19",50384204,50418018,1,"protein_coding","POLD1","DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]"
"131","ENSG00000063177",16396.0700645939,2.3446649159456,0.147101021808153,15.9391477171618,3.38944990155289e-57,2.73004782979623e-54,"19",48615328,48619184,-1,"protein_coding","RPL18","ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]"
"132","ENSG00000063241",166.51786890944,2.54020951257235,0.219727838957063,11.5607085776179,6.5168803422909e-31,6.98462417331016e-29,"19",55452985,55462343,-1,"protein_coding","ISOC2","isochorismatase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26278]"
"133","ENSG00000063854",525.610038801628,1.26131770496701,0.181081328417827,6.965476319329,3.27294475459431e-12,4.88186709186962e-11,"16",1795620,1827157,-1,"protein_coding","HAGH","hydroxyacylglutathione hydrolase [Source:HGNC Symbol;Acc:HGNC:4805]"
"134","ENSG00000064490",405.132754020957,1.48414286564792,0.183599730446305,8.08357867432695,6.28933502045532e-16,1.55797320450795e-14,"19",19192229,19201869,1,"protein_coding","RFXANK","regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]"
"135","ENSG00000064545",157.246708913564,1.76631435155737,0.259927179243091,6.79541999686561,1.07997435805566e-11,1.49120615257763e-10,"19",19119169,19138513,-1,"protein_coding","TMEM161A","transmembrane protein 161A [Source:HGNC Symbol;Acc:HGNC:26020]"
"136","ENSG00000064886",197.985815610105,1.01622709606977,0.306024214186,3.32074080730131,0.000897788716710273,0.00301037266180889,"1",111200771,111243440,1,"protein_coding","CHI3L2","chitinase 3 like 2 [Source:HGNC Symbol;Acc:HGNC:1933]"
"137","ENSG00000064933",584.073548465491,2.26380706537059,0.260740594267663,8.68221947460425,3.88119571407564e-18,1.2384415615862e-16,"2",189784085,189877629,1,"protein_coding","PMS1","PMS1 homolog 1, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9121]"
"138","ENSG00000064989",178.656456790081,1.48284588396434,0.355314920683697,4.17332849718512,3.00181642975281e-05,0.000141770221575746,"2",187341964,187448460,-1,"protein_coding","CALCRL","calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]"
"139","ENSG00000065054",24.6419562696439,1.26790547063232,0.4433613545984,2.85975639843667,0.00423966540204703,0.0118148780023496,"16",2025356,2039026,1,"protein_coding","SLC9A3R2","SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]"
"140","ENSG00000065057",106.17701890526,2.33727261300689,0.246565831741331,9.47930455935557,2.55983363035089e-21,1.1650749639508e-19,"16",2039815,2047866,-1,"protein_coding","NTHL1","nth like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:8028]"
"141","ENSG00000065268",304.384074021179,2.34407371837691,0.179503056155467,13.0586841727459,5.66993259640603e-39,1.21259854707923e-36,"19",984332,998438,1,"protein_coding","WDR18","WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]"
"142","ENSG00000065534",355.060916391784,1.16882086168281,0.319467681322796,3.65865134414585,0.000253545996171752,0.000966062582890648,"3",123610049,123884332,-1,"protein_coding","MYLK","myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]"
"143","ENSG00000065548",1225.27785341692,1.45492910433462,0.221986205125501,6.55414197252511,5.59627067186123e-11,6.95413157821746e-10,"2",186486253,186509361,1,"protein_coding","ZC3H15","zinc finger CCCH-type containing 15 [Source:HGNC Symbol;Acc:HGNC:29528]"
"144","ENSG00000065833",75.5723684157974,1.43401315055819,0.357775422761201,4.00813767332288,6.11994421558736e-05,0.000269496549453797,"6",83210402,83431051,-1,"protein_coding","ME1","malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]"
"145","ENSG00000066279",212.087470680007,2.76230737651399,0.231539502181424,11.9301775744062,8.23975395660605e-33,1.01394750077124e-30,"1",197084121,197146694,-1,"protein_coding","ASPM","assembly factor for spindle microtubules [Source:HGNC Symbol;Acc:HGNC:19048]"
"146","ENSG00000066322",1101.36577022869,1.00210332927948,0.13927372636085,7.19520727608806,6.23659491953133e-13,1.0315413376549e-11,"1",43363398,43368074,-1,"protein_coding","ELOVL1","ELOVL fatty acid elongase 1 [Source:HGNC Symbol;Acc:HGNC:14418]"
"147","ENSG00000066379",378.063013387166,1.84535199645991,0.242475663841084,7.61046270469987,2.73116372151287e-14,5.43370746390809e-13,"6",30058899,30064909,1,"protein_coding","POLR1H","RNA polymerase I subunit H [Source:HGNC Symbol;Acc:HGNC:13182]"
"148","ENSG00000066557",532.752475375444,2.75569927556578,0.252200239873701,10.9266322543777,8.59804306607089e-28,7.14174952175513e-26,"1",70144805,70205579,-1,"protein_coding","LRRC40","leucine rich repeat containing 40 [Source:HGNC Symbol;Acc:HGNC:26004]"
"149","ENSG00000066583",249.085054223495,1.00739078059551,0.212080840042536,4.75003201794873,2.03384444061422e-06,1.20250302031962e-05,"5",129094749,129114028,1,"protein_coding","ISOC1","isochorismatase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24254]"
"150","ENSG00000066651",376.825641984174,1.67286299861878,0.290296452493799,5.76260227862933,8.28268183228269e-09,7.47804630102153e-08,"6",125986479,126203817,1,"protein_coding","TRMT11","tRNA methyltransferase 11 homolog [Source:HGNC Symbol;Acc:HGNC:21080]"
"151","ENSG00000067167",3086.75201316091,1.96833968007015,0.299818739612723,6.56509890813585,5.19983357484917e-11,6.49185422355523e-10,"8",70573218,70608416,-1,"protein_coding","TRAM1","translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]"
"152","ENSG00000067221",178.702065125376,2.00067141099769,0.294858223702594,6.78519793640096,1.15927460931225e-11,1.59407755382926e-10,"15",73978926,73994622,-1,"protein_coding","STOML1","stomatin like 1 [Source:HGNC Symbol;Acc:HGNC:14560]"
"153","ENSG00000067225",17141.6154206202,1.79945696745156,0.166400981990134,10.8139804581096,2.95560686911568e-27,2.33115817748056e-25,"15",72199029,72231822,-1,"protein_coding","PKM","pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]"
"154","ENSG00000067248",627.078126190739,1.0053462573328,0.213366414256594,4.71182993272678,2.45502225655446e-06,1.42757583853024e-05,"5",55256055,55307694,-1,"protein_coding","DHX29","DExH-box helicase 29 [Source:HGNC Symbol;Acc:HGNC:15815]"
"155","ENSG00000067334",1432.5526930921,1.39414436053782,0.218453912133653,6.38186950703296,1.74939008989798e-10,2.01293457097352e-09,"1",93866284,93879918,-1,"protein_coding","DNTTIP2","deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]"
"156","ENSG00000067533",271.653586887166,1.17588327860858,0.449659993152653,2.61504980766521,0.0089214444617759,0.0226378991688786,"1",218285293,218337983,1,"protein_coding","RRP15","ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]"
"157","ENSG00000067715",16.8194221375794,2.71130459523927,0.993060995241559,2.73024981167421,0.00632863491057104,0.0167829108972342,"12",78863993,79452008,1,"protein_coding","SYT1","synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]"
"158","ENSG00000067829",684.661167238114,1.31853807459519,0.172168961086036,7.65839595173195,1.88269678756739e-14,3.83758286913661e-13,"X",153785766,153794523,-1,"protein_coding","IDH3G","isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]"
"159","ENSG00000067836",264.999346564696,1.63214319274917,0.298874347951918,5.46096780782185,4.73545920456564e-08,3.73497049428352e-07,"16",4796968,4802880,-1,"protein_coding","ROGDI","rogdi atypical leucine zipper [Source:HGNC Symbol;Acc:HGNC:29478]"
"160","ENSG00000068001",310.26078483497,1.80593425115701,0.273102842737102,6.61265270276028,3.77493380860947e-11,4.80084883410716e-10,"3",50317790,50322782,-1,"protein_coding","HYAL2","hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]"
"161","ENSG00000068079",909.703840333435,1.16460604061108,0.367779949086632,3.16658383227073,0.00154240881052908,0.00487713849439244,"17",43006740,43014456,1,"protein_coding","IFI35","interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]"
"162","ENSG00000068438",604.839837140794,1.25282860496984,0.177682974366612,7.05092094183931,1.77737464113238e-12,2.75627876086923e-11,"X",48476021,48486364,1,"protein_coding","FTSJ1","FtsJ RNA 2'-O-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:13254]"
"163","ENSG00000068781",36.851972775671,1.57406357834273,0.498562955032637,3.15720123698257,0.00159291374971193,0.0050183296749251,"2",48529925,48776517,1,"protein_coding","STON1-GTF2A1L","STON1-GTF2A1L readthrough [Source:HGNC Symbol;Acc:HGNC:30651]"
"164","ENSG00000068784",917.561768511073,1.51906925253259,0.210567442518828,7.21416964731746,5.42640712244095e-13,9.04287782535928e-12,"2",45388680,45612165,-1,"protein_coding","SRBD1","S1 RNA binding domain 1 [Source:HGNC Symbol;Acc:HGNC:25521]"
"165","ENSG00000069509",90.739485450168,1.34211082893955,0.287084218321301,4.67497251081031,2.93992996402625e-06,1.68267309310546e-05,"X",44523639,44542859,-1,"protein_coding","FUNDC1","FUN14 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28746]"
"166","ENSG00000069998",654.504543553324,1.74053280390935,0.176547056352669,9.85874723638825,6.28283712504599e-23,3.33328963640164e-21,"22",17137511,17165287,-1,"protein_coding","HDHD5","haloacid dehalogenase like hydrolase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:1843]"
"167","ENSG00000070081",660.207831530523,1.37305860238122,0.255648927636364,5.37087565778589,7.83552247783088e-08,5.93356659432322e-07,"11",17208153,17349980,1,"protein_coding","NUCB2","nucleobindin 2 [Source:HGNC Symbol;Acc:HGNC:8044]"
"168","ENSG00000070404",74.7245030566647,1.51387851690638,0.313390066663232,4.83065252522247,1.36086318718623e-06,8.321082014127e-06,"19",676392,683392,1,"protein_coding","FSTL3","follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]"
"169","ENSG00000070526",33.428460779196,2.35817203860281,0.83353552469165,2.82912001798024,0.00466761911838632,0.0128432004313363,"17",76624761,76643786,-1,"protein_coding","ST6GALNAC1","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23614]"
"170","ENSG00000070831",14911.7495753506,1.24884268244016,0.134423380971776,9.29036804023232,1.53755732872052e-20,6.57046202530409e-19,"1",22025511,22101360,1,"protein_coding","CDC42","cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]"
"171","ENSG00000070950",433.682285205068,1.50688547650194,0.186593093764232,8.07578376081784,6.70446014841297e-16,1.65004213652608e-14,"3",8775402,8963773,-1,"protein_coding","RAD18","RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]"
"172","ENSG00000071073",4197.79711181683,1.09889728046692,0.245033839463917,4.48467559775041,7.30249477346784e-06,3.8944685208422e-05,"2",98619106,98731132,-1,"protein_coding","MGAT4A","alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]"
"173","ENSG00000071082",2977.56688601424,1.60162795536455,0.207844597771132,7.70589167358675,1.29932813662852e-14,2.68026456107294e-13,"2",101002229,101024032,1,"protein_coding","RPL31","ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]"
"174","ENSG00000071243",519.500161595516,1.41393359002164,0.151406493457778,9.33865884963475,9.75620392286163e-21,4.22345114445704e-19,"7",120950763,120977216,1,"protein_coding","ING3","inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]"
"175","ENSG00000071282",7.33336444331543,2.50741489311868,0.930054140476124,2.69598809789186,0.00701801742770249,0.0183547085730918,"3",8501807,8574668,1,"protein_coding","LMCD1","LIM and cysteine rich domains 1 [Source:HGNC Symbol;Acc:HGNC:6633]"
"176","ENSG00000071575",1354.97714189489,1.03537399518148,0.224197578198283,4.61813193301217,3.87210049107811e-06,2.17131711081975e-05,"2",12716910,12742734,1,"protein_coding","TRIB2","tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]"
"177","ENSG00000071655",620.342571514888,1.47535906778212,0.275178266096446,5.36146654570832,8.25490119243516e-08,6.22101711638578e-07,"19",1573596,1592865,-1,"protein_coding","MBD3","methyl-CpG binding domain protein 3 [Source:HGNC Symbol;Acc:HGNC:6918]"
"178","ENSG00000071889",420.375476208341,1.5314411271464,0.166666917240118,9.18863294831354,3.97865327826487e-20,1.60962867787337e-18,"X",154506159,154516242,-1,"protein_coding","FAM3A","FAM3 metabolism regulating signaling molecule A [Source:HGNC Symbol;Acc:HGNC:13749]"
