"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"106","ENSG00000051523",4810.3193371908,-1.52224954271585,0.311176670994983,-4.89191409448684,9.98600317960469e-07,2.00219363751074e-05,"16",88643289,88651054,-1,"protein_coding","CYBA","cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]"
"107","ENSG00000052802",263.771483219047,-1.26649450071649,0.212485962821318,-5.96036784689397,2.51670762793225e-09,1.56425962614129e-07,"4",165327667,165343164,1,"protein_coding","MSMO1","methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]"
"108","ENSG00000053254",4534.21133475679,1.08583560911203,0.229276922417426,4.73591322520955,2.18070885670893e-06,3.8643466568423e-05,"14",89124871,89619149,-1,"protein_coding","FOXN3","forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]"
"109","ENSG00000053328",2.2509129361055,4.13363384748408,1.38063538349617,2.99400833623177,0.00275338421561208,0.0121524300316967,"6",110243940,110358349,-1,"protein_coding","METTL24","methyltransferase like 24 [Source:HGNC Symbol;Acc:HGNC:21566]"
"110","ENSG00000053371",456.563124477864,-1.86930328304049,0.295287247365092,-6.33045720640042,2.44435806714283e-10,2.51122439112831e-08,"1",19303965,19312144,-1,"protein_coding","AKR7A2","aldo-keto reductase family 7 member A2 [Source:HGNC Symbol;Acc:HGNC:389]"
"111","ENSG00000053501",184.837077143351,-1.09896763916079,0.280221485545723,-3.92178221816428,8.78964195726059e-05,0.000767034322012681,"19",17215346,17219829,1,"protein_coding","USE1","unconventional SNARE in the ER 1 [Source:HGNC Symbol;Acc:HGNC:30882]"
"112","ENSG00000054148",230.82734439885,-2.24328010081589,0.377067533895523,-5.94927937083401,2.69325606829188e-09,1.65741911806615e-07,"9",136848724,136851027,1,"protein_coding","PHPT1","phosphohistidine phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:30033]"
"113","ENSG00000054179",5.46068139374768,2.59935273423411,0.96580221639816,2.69139238873159,0.00711544496994031,0.0258556259635569,"9",137048107,137054061,-1,"protein_coding","ENTPD2","ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]"
"114","ENSG00000054356",5.41296103040831,-2.42046357817553,0.981355401057692,-2.46644954067282,0.0136459953468056,0.0430596187729765,"2",219289623,219309648,-1,"protein_coding","PTPRN","protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]"
"115","ENSG00000054690",151.902530395642,1.20593346305721,0.214841575471709,5.61312893190923,1.98700432178389e-08,8.17895719340911e-07,"14",67533290,67589612,1,"protein_coding","PLEKHH1","pleckstrin homology, MyTH4 and FERM domain containing H1 [Source:HGNC Symbol;Acc:HGNC:17733]"
"116","ENSG00000055147",685.154574375087,-1.27063823881403,0.32150746700348,-3.95212668202284,7.74597131971209e-05,0.000692984307127319,"5",153990148,154038936,-1,"protein_coding","FAM114A2","family with sequence similarity 114 member A2 [Source:HGNC Symbol;Acc:HGNC:1333]"
"117","ENSG00000055950",305.161110375114,-1.37313802505725,0.22163850796363,-6.19539464361748,5.81391715694701e-10,5.03643234689953e-08,"10",100969458,100987515,-1,"protein_coding","MRPL43","mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]"
"118","ENSG00000056050",136.298300539858,-1.75181704193554,0.330118012196806,-5.30663876920222,1.11665157571372e-07,3.34122558899125e-06,"4",169729470,169757944,-1,"protein_coding","HPF1","histone PARylation factor 1 [Source:HGNC Symbol;Acc:HGNC:26051]"
"119","ENSG00000057704",1348.00390016222,1.61357917280997,0.406207904295407,3.97229880498959,7.11823512708685e-05,0.000648625296830186,"12",94567122,94650557,-1,"protein_coding","TMCC3","transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]"
"120","ENSG00000058668",6479.92554211032,1.1151598540214,0.220808700761264,5.05034380518863,4.41015593615681e-07,1.02025357017056e-05,"1",203626787,203744081,1,"protein_coding","ATP2B4","ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]"
"121","ENSG00000058729",489.411767346639,-1.10642723419215,0.296200286833544,-3.73540230504209,0.000187415328683075,0.0014128319896054,"5",97160867,97183247,-1,"protein_coding","RIOK2","RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]"
"122","ENSG00000058804",536.136610009047,-1.0388290464393,0.227404448982755,-4.56820018731507,4.9193008639268e-06,7.54029951164907e-05,"1",53765478,53838463,-1,"protein_coding","NDC1","NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]"
"123","ENSG00000060237",8525.96087419726,1.41652250449758,0.302741410110498,4.67898495940993,2.88298587785195e-06,4.87223903550747e-05,"12",752579,911452,1,"protein_coding","WNK1","WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]"
"124","ENSG00000060558",550.234732867823,-1.48349988674897,0.28180550993947,-5.2642685626254,1.40748578255631e-07,4.04075190830426e-06,"19",3136033,3163749,1,"protein_coding","GNA15","G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]"
"125","ENSG00000061676",415.766971407269,-1.46797742833203,0.415506225600154,-3.53298539922404,0.0004108951638056,0.00264244065249219,"2",182909115,183038858,-1,"protein_coding","NCKAP1","NCK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7666]"
"126","ENSG00000062038",73.7313996281826,1.34611842436369,0.343455163280912,3.91934251768026,8.87908556229242e-05,0.000772940564599839,"16",68636189,68727468,1,"protein_coding","CDH3","cadherin 3 [Source:HGNC Symbol;Acc:HGNC:1762]"
"127","ENSG00000062582",319.980010409352,-1.54166947339862,0.23869111831089,-6.45884725124386,1.05503535660018e-10,1.38784598072983e-08,"7",43866558,43869893,-1,"protein_coding","MRPS24","mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]"
"128","ENSG00000063177",12573.4836413098,-1.87842317394972,0.272346805228017,-6.8971735224764,5.30473719114237e-12,1.2442110947753e-09,"19",48615328,48619184,-1,"protein_coding","RPL18","ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]"
"129","ENSG00000063241",136.963571414238,-2.22095498425444,0.375632565205228,-5.91257305670772,3.36804378880973e-09,1.98898585932037e-07,"19",55452985,55462343,-1,"protein_coding","ISOC2","isochorismatase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26278]"
"130","ENSG00000064270",4.83716916352682,-3.82302295107241,1.2586794615097,-3.03732846048585,0.00238685213724434,0.010826841422399,"16",84368527,84464187,1,"protein_coding","ATP2C2","ATPase secretory pathway Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:29103]"
"131","ENSG00000064393",3038.31454774782,1.06699877880784,0.191708536504916,5.56573430823974,2.61050745282652e-08,1.026937283104e-06,"7",139561570,139777998,-1,"protein_coding","HIPK2","homeodomain interacting protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14402]"
"132","ENSG00000064490",335.11996491828,-1.18210382899712,0.24476007237647,-4.82964324009068,1.36777891463941e-06,2.62389809998188e-05,"19",19192229,19201869,1,"protein_coding","RFXANK","regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]"
"133","ENSG00000064545",113.769586590697,-1.01341239236113,0.307470946484933,-3.29596146870674,0.000980854669258902,0.00532213199194998,"19",19119169,19138513,-1,"protein_coding","TMEM161A","transmembrane protein 161A [Source:HGNC Symbol;Acc:HGNC:26020]"
"134","ENSG00000064547",559.293410923164,1.3174074790593,0.429784052403003,3.06527771724759,0.00217467961463375,0.0100758264217339,"19",19623655,19628930,-1,"protein_coding","LPAR2","lysophosphatidic acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:3168]"
"135","ENSG00000064787",38.1257444593521,1.93943971017863,0.581245596359685,3.33669574844998,0.000847807027319625,0.00472923004559581,"20",53936777,54070594,-1,"protein_coding","BCAS1","brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]"
"136","ENSG00000064933",481.824748090505,-1.49825641813046,0.419314943181855,-3.57310523388781,0.000352772907295033,0.00234195995224809,"2",189784085,189877629,1,"protein_coding","PMS1","PMS1 homolog 1, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9121]"
"137","ENSG00000064989",137.928728257316,-1.06848727308292,0.40972273956903,-2.60783005162666,0.00911181806520776,0.0314199751369203,"2",187341964,187448460,-1,"protein_coding","CALCRL","calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]"
"138","ENSG00000065057",71.9772893478139,-1.62825076570354,0.376290614847732,-4.32710968984019,1.51078735053384e-05,0.00018660592523811,"16",2039815,2047866,-1,"protein_coding","NTHL1","nth like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:8028]"
"139","ENSG00000065268",228.903853090273,-1.8371844077461,0.29183029314843,-6.29538622575992,3.06635400576334e-10,3.07401989077775e-08,"19",984332,998438,1,"protein_coding","WDR18","WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]"
"140","ENSG00000065328",27.8024823065061,-1.91027569439811,0.695423239060938,-2.74692530692193,0.00601568328895003,0.0226506009283471,"10",13161558,13211110,1,"protein_coding","MCM10","minichromosome maintenance 10 replication initiation factor [Source:HGNC Symbol;Acc:HGNC:18043]"
"141","ENSG00000065548",1017.00821205377,-1.15064306825423,0.241895521096753,-4.75677707068417,1.96708190571433e-06,3.53875472792111e-05,"2",186486253,186509361,1,"protein_coding","ZC3H15","zinc finger CCCH-type containing 15 [Source:HGNC Symbol;Acc:HGNC:29528]"
"142","ENSG00000065618",23.6139673806051,-1.63224820312943,0.664019237892935,-2.45813390634416,0.013966108854612,0.0438084025161952,"10",104031286,104085880,-1,"protein_coding","COL17A1","collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]"
"143","ENSG00000065833",62.655237543713,-1.05440416467583,0.410026683690098,-2.57155011275499,0.0101244361564995,0.0341161592948952,"6",83210402,83431051,-1,"protein_coding","ME1","malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]"
"144","ENSG00000066056",43.8996145767806,1.0140038108891,0.296741327447099,3.41713039977511,0.000632849593428698,0.00374082420157496,"1",43300982,43323108,1,"protein_coding","TIE1","tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]"
"145","ENSG00000066279",209.837271110618,-2.67928090011079,0.340184544857235,-7.8759630342266,3.38128205260415e-15,2.80218114639481e-12,"1",197084121,197146694,-1,"protein_coding","ASPM","assembly factor for spindle microtubules [Source:HGNC Symbol;Acc:HGNC:19048]"
"146","ENSG00000066379",300.43725673495,-1.36399979524606,0.333334353074278,-4.09198686743852,4.27692878118862e-05,0.000429763209513638,"6",30058899,30064909,1,"protein_coding","POLR1H","RNA polymerase I subunit H [Source:HGNC Symbol;Acc:HGNC:13182]"
"147","ENSG00000066557",458.842578543197,-2.5096399501811,0.342135544529698,-7.33522134810888,2.21355336655464e-13,8.82303122247638e-11,"1",70144805,70205579,-1,"protein_coding","LRRC40","leucine rich repeat containing 40 [Source:HGNC Symbol;Acc:HGNC:26004]"
"148","ENSG00000066629",10.8749233302477,1.77142040074587,0.705795197642402,2.50982212214397,0.0120791990452764,0.0391491391818096,"14",99737693,99942060,1,"protein_coding","EML1","EMAP like 1 [Source:HGNC Symbol;Acc:HGNC:3330]"
"149","ENSG00000066651",337.863592466393,-1.42771896695061,0.327456523198767,-4.36002603644571,1.30046969580717e-05,0.000165891624305581,"6",125986479,126203817,1,"protein_coding","TRMT11","tRNA methyltransferase 11 homolog [Source:HGNC Symbol;Acc:HGNC:21080]"
"150","ENSG00000067167",3234.45505028085,-2.04775000600456,0.27756982113446,-7.37742308452399,1.61382545368319e-13,6.68715473824523e-11,"8",70573218,70608416,-1,"protein_coding","TRAM1","translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]"
"151","ENSG00000067177",25.8742256404578,1.02920098766729,0.356285156358502,2.88870015856537,0.00386837745354812,0.0159495191127883,"X",72578814,72714319,-1,"protein_coding","PHKA1","phosphorylase kinase regulatory subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8925]"
"152","ENSG00000067221",167.188298138419,-1.79221946293023,0.313390396727655,-5.71880785641214,1.07274016157002e-08,5.07043077888856e-07,"15",73978926,73994622,-1,"protein_coding","STOML1","stomatin like 1 [Source:HGNC Symbol;Acc:HGNC:14560]"
"153","ENSG00000067225",14260.0163017198,-1.47150208659214,0.229880722486903,-6.40115478441641,1.54206142705096e-10,1.86110345627868e-08,"15",72199029,72231822,-1,"protein_coding","PKM","pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]"
"154","ENSG00000067369",1021.55976540023,1.04624814498014,0.223746922109315,4.67603368625997,2.92476583387698e-06,4.91985982150538e-05,"15",43403061,43510728,-1,"protein_coding","TP53BP1","tumor protein p53 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11999]"
"155","ENSG00000067798",45.5000558533155,1.6209016185686,0.609944999972847,2.6574553748957,0.00787330132580884,0.0279877062571146,"12",77324641,78213010,1,"protein_coding","NAV3","neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]"
"156","ENSG00000067829",597.121027640379,-1.04083267750828,0.250700506332621,-4.15169754833818,3.30018220151218e-05,0.000347224417663969,"X",153785766,153794523,-1,"protein_coding","IDH3G","isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]"
"157","ENSG00000068001",237.6597642422,-1.18990491668412,0.334947049243429,-3.55251649289598,0.000381565098119274,0.00249447054153073,"3",50317790,50322782,-1,"protein_coding","HYAL2","hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]"
"158","ENSG00000068079",853.231689001364,-1.06990560419239,0.44016541056679,-2.43068986909876,0.015070107754297,0.0465374511225104,"17",43006740,43014456,1,"protein_coding","IFI35","interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]"
"159","ENSG00000068489",216.63835061922,1.22543413006157,0.387380785216561,3.16338387660736,0.00155946551462605,0.00771570778599657,"17",59155732,59206709,1,"protein_coding","PRR11","proline rich 11 [Source:HGNC Symbol;Acc:HGNC:25619]"
"160","ENSG00000068650",3241.49328100278,1.12354787750491,0.347772407057152,3.23069874062857,0.00123488020778728,0.00638950920416385,"13",112690038,112887168,1,"protein_coding","ATP11A","ATPase phospholipid transporting 11A [Source:HGNC Symbol;Acc:HGNC:13552]"
"161","ENSG00000068976",123.533376690459,1.09360786366519,0.336681328904614,3.24819872614624,0.00116138126117956,0.00610191481729635,"11",64746389,64759974,-1,"protein_coding","PYGM","glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]"
"162","ENSG00000069431",451.967829026447,1.31398999771074,0.307472283405931,4.27352339910258,1.92408082269267e-05,0.000226874827169075,"12",21797389,21942543,-1,"protein_coding","ABCC9","ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]"
"163","ENSG00000069702",1941.73845345477,1.14480641630227,0.217917739037845,5.25338791305765,1.49326566474605e-07,4.25264272129624e-06,"1",91680343,91906335,-1,"protein_coding","TGFBR3","transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]"
"164","ENSG00000069812",41.3867673868336,1.232252159077,0.358500667946429,3.43723811209505,0.000587678722964942,0.00351899528187726,"1",6412418,6424670,-1,"protein_coding","HES2","hes family bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:16005]"
"165","ENSG00000069869",2174.08318721614,2.03619003194253,0.296498364009098,6.86745789895843,6.53560312766626e-12,1.4507871871432e-09,"15",55826922,55993660,-1,"protein_coding","NEDD4","NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]"
"166","ENSG00000069998",532.776496956193,-1.32395727922057,0.242862517655783,-5.45146814749345,4.99556704145922e-08,1.7409806727624e-06,"22",17137511,17165287,-1,"protein_coding","HDHD5","haloacid dehalogenase like hydrolase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:1843]"
"167","ENSG00000070159",8.48611433424344,2.74718345507333,1.08582592248631,2.53004040351411,0.0114049392591946,0.0374718646573407,"9",109375466,109498313,-1,"protein_coding","PTPN3","protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]"
"168","ENSG00000070404",68.0497692077755,-1.33145310551672,0.261989553539614,-5.08208471493653,3.73314839716812e-07,8.89870905564658e-06,"19",676392,683392,1,"protein_coding","FSTL3","follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]"
"169","ENSG00000070601",89.7744502495774,1.24216474570002,0.278516529410299,4.45993186950176,8.198571096109e-06,0.000115486047927174,"9",37650954,37746904,1,"protein_coding","FRMPD1","FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]"
"170","ENSG00000070731",282.113825303626,1.19644985460494,0.445735876475758,2.684212597076,0.00727008600685626,0.0262830999421929,"17",76565377,76586956,-1,"protein_coding","ST6GALNAC2","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]"
"171","ENSG00000070882",996.783907377861,1.1231045870887,0.266104467673334,4.22054013939898,2.43717654842796e-05,0.000275924787554717,"7",24796540,24981634,-1,"protein_coding","OSBPL3","oxysterol binding protein like 3 [Source:HGNC Symbol;Acc:HGNC:16370]"
"172","ENSG00000070950",388.125739483621,-1.07631470128999,0.268617279975652,-4.00687067260731,6.15285310241383e-05,0.000577690417681774,"3",8775402,8963773,-1,"protein_coding","RAD18","RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]"
"173","ENSG00000071243",480.81191370048,-1.24019252117691,0.235108446654386,-5.27498071134816,1.32770051517548e-07,3.84982468252198e-06,"7",120950763,120977216,1,"protein_coding","ING3","inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]"
"174","ENSG00000071539",32.5815939778687,1.15947689241108,0.366061655804952,3.16743606991954,0.00153789519580274,0.00763633919673413,"5",892884,919357,1,"protein_coding","TRIP13","thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]"
"175","ENSG00000071889",355.979130558289,-1.16219132280788,0.282797784539301,-4.10961961636714,3.96311388996718e-05,0.000405477109186683,"X",154506159,154516242,-1,"protein_coding","FAM3A","FAM3 metabolism regulating signaling molecule A [Source:HGNC Symbol;Acc:HGNC:13749]"
"176","ENSG00000071909",37.3472106787468,1.96267992603383,0.448486293761564,4.37623167828018,1.20748670925614e-05,0.000157340327911562,"2",170178145,170655171,1,"protein_coding","MYO3B","myosin IIIB [Source:HGNC Symbol;Acc:HGNC:15576]"
"177","ENSG00000072080",7.85693438510574,2.15093946786525,0.885188306488552,2.42992304812272,0.0151020288593767,0.0465857554587615,"2",234050679,234077134,1,"protein_coding","SPP2","secreted phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:11256]"
